43,30,67151.4,1024
32,26,61346.2,1024
27,21,57111.8,1024
30,26,53189.2,1024
29,26,51453,1024
15,12,41060.2,1024
4,-1,679.246,1
7,-1,11549.8,1
20,11,39857.8,1024
35,29,53796,1024
6,-1,13035.2,1
19,12,46610.3,1024
9,-1,14260.5,1
8,-1,17810.9,1
21,11,36007.4,1024
12,4,24816.8,156
11,6,25545.7,201
26,21,37832.2,1024
