27,26,58334.1,1023
29,26,53648.6,1023
28,26,51133.4,1023
26,16,45079.6,1023
16,13,43049.2,1023
23,18,51670.3,1023
31,23,57028.2,1023
2,-1,10742.3,1
15,13,39556,1023
1,-1,8426.2,1
14,13,35970.9,1023
34,26,60971.3,1023
5,-1,9411.74,1
18,13,34425.8,1023
7,-1,9664.18,1
6,-1,13874.5,1
19,11,37449.7,1023
8,-1,16865.5,1
11,6,29449.2,232
13,6,34020.1,246
